CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
461,0.9501198982871912,11.548652575133975,892.0,0.0,0.0,38.0,true,0,0,0
463,1.032513552458769,14.313489153613228,895.0,0.0,0.0,35.0,true,0,0,0
464,1.0815879110707634,13.63584139171152,896.0,0.0,0.0,34.0,true,0,0,0
220,1.031951411089933,16.59324996533823,442.0,10.0,445.0,489.5,false,1,1,0
460,0.9815550310126412,14.907484797535844,891.0,0.0,0.0,40.0,true,0,0,0
462,1.1738892425318044,9.845465621173073,893.0,0.0,0.0,38.0,true,0,0,0
466,1.0327018680748212,12.216969591926397,902.0,0.0,0.0,29.0,true,0,0,0
469,1.1360842170640328,19.4984889095196,906.0,0.0,0.0,25.0,true,0,0,0
470,0.9044673569358063,19.55664303334559,907.0,0.0,0.0,24.0,true,0,0,0
216,0.9442864447418067,18.62443907451987,436.0,11.0,455.0,497.0,false,2,2,0
225,1.0760801279141763,15.045398084433614,449.0,9.0,466.0,483.5,false,1,1,0
471,1.017824968591544,17.14663985089989,908.0,0.0,0.0,24.0,true,0,0,0
473,1.084661437589045,9.713291831095166,915.0,0.0,0.0,17.0,true,0,0,0
474,1.0393978800544537,11.518833587690768,918.0,0.0,0.0,16.0,true,0,0,0
476,1.075168278423909,18.663908082175116,924.0,0.0,0.0,15.0,true,0,0,0
226,0.9211714506343238,15.035281359302324,453.0,11.0,477.0,495.5,false,1,1,0
479,1.0270567403348412,20.947858625730397,932.0,0.0,0.0,16.0,true,0,0,0
480,0.8934106986082031,18.413219622730214,933.0,0.0,0.0,18.0,true,0,0,0
221,0.8662826774735619,13.449740401353193,443.0,12.0,457.0,509.5,false,1,1,0
230,0.9285751247657279,15.718794542604403,459.0,11.0,447.0,494.0,false,2,2,0
232,1.1254846699698642,17.457568907783525,463.0,9.0,460.0,490.0,false,2,2,0
481,1.129803109926695,15.348479624482795,940.0,0.0,0.0,14.0,true,0,0,0
227,1.0630121336813005,11.892575177120303,455.0,9.0,486.0,502.5,false,1,1,0
482,1.1168617973663266,6.984212546581258,942.0,0.0,0.0,24.0,true,0,0,0
484,0.8578311918996193,18.464805366634252,946.0,0.0,0.0,20.0,true,0,0,0
231,0.8034038052437799,13.96510422787663,460.0,13.0,477.0,508.0,false,2,2,0
486,1.0637109147357404,13.82575492470863,952.0,0.0,0.0,16.0,true,0,0,0
485,0.9017515146150547,17.114693041432595,951.0,0.0,0.0,18.0,true,0,0,0
228,1.112696819209144,14.098284764195585,456.0,9.0,499.0,516.5,false,1,1,0
488,1.0337033527709623,15.5607716910572,956.0,0.0,0.0,16.0,true,0,0,0
492,1.121628033527716,15.67061641937043,961.0,0.0,0.0,15.0,true,0,0,0
234,0.9072372532754758,15.816428132730303,467.0,11.0,485.0,520.0,false,2,2,0
238,1.048823430642042,22.37282406198362,477.0,10.0,497.0,512.0,false,2,2,0
495,1.1566410477082736,15.375390533835679,974.0,0.0,0.0,14.0,true,0,0,0
251,1.0919697848429502,18.054418925650882,502.0,9.0,486.0,500.5,false,1,1,0
501,0.9924732444153124,17.30546477977507,986.0,0.0,0.0,16.0,true,0,0,0
506,1.1694013261477003,13.57259123717941,994.0,0.0,0.0,14.0,true,0,0,0
239,1.0735129886017278,17.312524043053223,478.0,9.0,513.0,535.0,false,2,2,0
250,1.0799319347345862,15.426616802048457,501.0,9.0,469.0,511.5,false,1,1,0
499,1.0236488594175863,15.617567789048989,983.0,0.0,0.0,29.0,true,0,0,0
502,0.981998396087086,18.77692158808074,990.0,0.0,0.0,22.0,true,0,0,0
504,0.9724542075315586,14.491797057103652,992.0,0.0,0.0,20.0,true,0,0,0
507,1.0166287312327775,11.628907597766675,995.0,0.0,0.0,17.0,true,0,0,0
241,1.2054744979509944,10.937357646554254,482.0,8.0,519.0,537.0,false,2,2,0
509,0.9453281809982496,15.775455656984363,1001.0,0.0,0.0,17.0,true,0,0,0
510,0.9514059068548654,14.560211771048307,1002.0,0.0,0.0,17.0,true,0,0,0
513,1.0421083846778045,16.04790736891705,1007.0,0.0,0.0,16.0,true,0,0,0
252,1.0084111526438169,15.820770899396198,503.0,10.0,500.0,521.5,false,1,1,0
511,0.8518473295490089,15.903456203271457,1005.0,0.0,0.0,19.0,true,0,0,0
514,0.9261097700532428,12.129144185585224,1008.0,0.0,0.0,17.0,true,0,0,0
240,0.8926345330995936,8.805356563167486,480.0,11.0,530.0,547.0,false,2,2,0
517,1.0483296950763212,21.086373045645196,1012.0,0.0,0.0,16.0,true,0,0,0
516,0.9116597785765272,16.8614772673616,1011.0,0.0,0.0,18.0,true,0,0,0
521,1.0904059025851562,12.135234541845938,1016.0,0.0,0.0,15.0,true,0,0,0
522,0.9812270467435226,18.04163788703761,1019.0,0.0,0.0,17.0,true,0,0,0
523,0.9809404315054073,12.12483558987028,1022.0,0.0,0.0,17.0,true,0,0,0
524,0.9508603632926229,15.632222822785197,1025.0,0.0,0.0,17.0,true,0,0,0
526,1.1138573668010854,16.717247820519717,1028.0,0.0,0.0,15.0,true,0,0,0
527,1.098925397120828,16.743988120644325,1030.0,0.0,0.0,15.0,true,0,0,0
532,1.1241842379018818,16.31550587007132,1041.0,0.0,0.0,14.0,true,0,0,0
530,1.06823415696029,15.499526529537997,1039.0,0.0,0.0,17.0,true,0,0,0
531,1.1626945923825929,14.180537562192328,1040.0,0.0,0.0,16.0,true,0,0,0
254,1.1864973123735458,15.083794703133456,505.0,8.0,513.0,552.5,false,1,1,0
528,1.0032150623600193,11.300090294408207,1032.0,0.0,0.0,25.0,true,0,0,0
242,1.1710938038593133,17.06731503106713,483.0,8.0,544.0,576.0,false,2,2,0
265,1.114298213643289,13.815177561895828,524.0,9.0,516.0,535.0,false,2,2,0
529,1.0211260065475314,14.309809382638717,1038.0,0.0,0.0,20.0,true,0,0,0
534,0.9497292573006421,14.531059316976808,1044.0,0.0,0.0,17.0,true,0,0,0
255,1.0244694856961545,17.409059026795155,507.0,10.0,528.0,572.5,false,1,1,0
256,0.7690822124346111,11.786547173505927,508.0,13.0,538.0,571.5,false,1,1,0
535,0.9315597454848595,16.623238996370063,1045.0,0.0,0.0,34.0,true,0,0,0
267,1.0979607521552477,19.43516312807651,528.0,9.0,531.0,553.0,false,2,2,0
544,0.8415358883666317,12.959236532171605,1069.0,0.0,0.0,40.0,true,0,0,0
545,0.8366579487209512,15.714866949072459,1071.0,0.0,0.0,38.0,true,0,0,0
546,0.9328512179890438,15.773530024517019,1073.0,0.0,0.0,36.0,true,0,0,0
261,1.1348610845514329,11.954171597569461,516.0,9.0,557.0,594.5,false,1,1,0
541,0.8887026884173662,16.572360916801287,1066.0,0.0,0.0,44.0,true,0,0,0
543,1.0357946931495385,17.235477626522957,1068.0,0.0,0.0,42.0,true,0,0,0
257,0.9301125525689402,16.759560656605696,510.0,11.0,552.0,601.5,false,1,1,0
269,1.0075518774268373,15.736142747705447,533.0,10.0,541.0,579.0,false,2,2,0
547,0.9894903626505167,15.39555635923736,1074.0,0.0,0.0,37.0,true,0,0,0
550,0.999677013631729,17.159138184282405,1080.0,0.0,0.0,31.0,true,0,0,0
553,1.020207305978193,16.36927717484778,1086.0,0.0,0.0,25.0,true,0,0,0
559,1.0275546820949908,20.927929046612974,1096.0,0.0,0.0,16.0,true,0,0,0
270,1.007192031192909,10.56524062232937,536.0,10.0,548.0,580.0,false,2,2,0
569,0.8720155858024263,13.942034906345771,1116.0,0.0,0.0,19.0,true,0,0,0
571,0.9668049655375319,13.971803973736982,1119.0,0.0,0.0,17.0,true,0,0,0
260,0.8675175203140462,16.929211246991688,515.0,12.0,575.0,627.5,false,1,1,0
263,1.0388502866846085,16.286181517534175,521.0,10.0,598.0,621.5,false,1,1,0
271,0.9652990186326983,13.937837822070344,537.0,10.0,560.0,606.0,false,2,2,0
273,0.9289799208630027,12.661161901104311,539.0,11.0,570.0,604.0,false,2,2,0
568,0.8295911841895662,17.629326922694446,1114.0,0.0,0.0,28.0,true,0,0,0
262,0.9748219828205563,13.285172774385215,517.0,10.0,586.0,626.5,false,1,1,0
563,1.0036755694953514,17.13017294393486,1101.0,0.0,0.0,42.0,true,0,0,0
573,1.1059245629553827,11.424903733787886,1123.0,0.0,0.0,20.0,true,0,0,0
274,1.0903892127736268,22.40121232077421,543.0,9.0,588.0,612.0,false,2,2,0
276,0.979512205709084,16.48446307008456,551.0,10.0,604.0,624.0,false,2,2,0
587,0.9798600260433039,11.105737707700449,1157.0,0.0,0.0,17.0,true,0,0,0
586,0.902390773497052,14.822142071088571,1156.0,0.0,0.0,22.0,true,0,0,0
588,1.0775037411034991,8.419600003627098,1161.0,0.0,0.0,17.0,true,0,0,0
283,0.9364131773723249,12.803127629675593,560.0,11.0,571.0,619.5,false,1,1,0
287,1.0450397571838854,12.783193566272272,566.0,10.0,577.0,613.5,false,1,1,0
580,0.8209154397506616,16.758014991112734,1135.0,0.0,0.0,44.0,true,0,0,0
582,1.1425341153593338,12.249028483062148,1141.0,0.0,0.0,38.0,true,0,0,0
583,0.9476779696424061,11.208717858276794,1144.0,0.0,0.0,35.0,true,0,0,0
585,1.0181970842246468,16.287168869946115,1151.0,0.0,0.0,28.0,true,0,0,0
275,1.0013794538410534,8.80670639395483,547.0,10.0,592.0,634.0,false,2,2,0
589,1.029747389614617,16.900458722164302,1163.0,0.0,0.0,17.0,true,0,0,0
591,0.9874786524816996,15.414035194231657,1165.0,0.0,0.0,16.0,true,0,0,0
607,1.1052478830269763,14.485195773813352,1188.0,0.0,0.0,20.0,true,0,0,0
288,0.8787461030168084,15.656529272595115,569.0,11.0,589.0,640.5,false,1,1,0
592,0.9980819964398034,14.313949823813203,1168.0,0.0,0.0,41.0,true,0,0,0
593,0.957177018529572,19.674086590650113,1169.0,0.0,0.0,40.0,true,0,0,0
605,1.0312503882922806,14.993648966876643,1185.0,0.0,0.0,24.0,true,0,0,0
606,1.0731161540762508,16.443939528614486,1187.0,0.0,0.0,22.0,true,0,0,0
608,0.9577353313350915,18.73389126169738,1191.0,0.0,0.0,18.0,true,0,0,0
277,1.1061131134996047,16.611120692347004,552.0,9.0,619.0,659.0,false,2,2,0
290,1.0201039455252137,17.221287573211477,574.0,10.0,612.0,636.5,false,1,1,0
595,1.041584097269862,12.030115939448212,1172.0,0.0,0.0,38.0,true,0,0,0
597,1.1482415825325634,16.286128992970593,1174.0,0.0,0.0,36.0,true,0,0,0
598,0.9803535418517031,18.92190744524468,1175.0,0.0,0.0,35.0,true,0,0,0
601,0.9273492381492607,15.373322579536083,1178.0,0.0,0.0,32.0,true,0,0,0
602,1.020231356488395,19.659828407460843,1179.0,0.0,0.0,31.0,true,0,0,0
604,0.9068677032417056,17.190122315018005,1181.0,0.0,0.0,29.0,true,0,0,0
289,1.219969586096423,11.861973347210098,572.0,8.0,597.0,639.5,false,1,1,0
293,0.9835368942528412,16.19620577109497,580.0,10.0,607.0,632.0,false,2,2,0
613,1.0118805571112675,12.734036604480252,1199.0,0.0,0.0,16.0,true,0,0,0
614,0.9992370445568203,16.525231022950038,1201.0,0.0,0.0,16.0,true,0,0,0
294,0.8449797693855301,19.063767878004857,581.0,12.0,625.0,642.0,false,2,2,0
616,0.9721350235978866,20.11565537042644,1205.0,0.0,0.0,17.0,true,0,0,0
291,0.926860100067437,20.923014127202688,575.0,11.0,631.0,648.5,false,1,1,0
617,0.9334756589851362,17.350543069284683,1206.0,0.0,0.0,17.0,true,0,0,0
619,1.073829897897308,16.241531827078354,1211.0,0.0,0.0,15.0,true,0,0,0
622,0.9517042841248761,11.574887135088701,1215.0,0.0,0.0,17.0,true,0,0,0
628,1.0515442515467581,10.354961461946303,1224.0,0.0,0.0,15.0,true,0,0,0
298,1.1987659214855961,8.147486995913717,589.0,8.0,630.0,657.0,false,2,2,0
296,0.8935024226314863,5.70207762578803,583.0,11.0,628.0,664.0,false,2,2,0
633,0.9214887500931312,15.115410691360886,1233.0,0.0,0.0,18.0,true,0,0,0
637,1.0797130009584734,19.227413196555265,1240.0,0.0,0.0,19.0,true,0,0,0
297,0.7675243159451686,12.042777396207004,588.0,13.0,644.0,673.0,false,2,2,0
635,1.0578361719394342,12.045777891207537,1235.0,0.0,0.0,25.0,true,0,0,0
636,0.9756373422120482,15.723287287906432,1236.0,0.0,0.0,24.0,true,0,0,0
292,0.81993261416405,17.02348404361898,578.0,12.0,645.0,683.5,false,1,1,0
304,0.937936868922886,15.318135043121863,599.0,11.0,639.0,672.5,false,1,1,0
299,0.8809391538239213,17.27930054528545,590.0,11.0,659.0,683.0,false,2,2,0
648,1.0396029418676886,15.99137941659166,1263.0,0.0,0.0,16.0,true,0,0,0
649,1.1318949838062402,17.15421105828434,1265.0,0.0,0.0,27.0,true,0,0,0
310,1.095371533259692,13.895572553144177,606.0,9.0,645.0,687.5,false,1,1,0
644,1.177049433125216,17.85545417924034,1257.0,0.0,0.0,36.0,true,0,0,0
647,1.1946689101335966,15.381467059880597,1261.0,0.0,0.0,32.0,true,0,0,0
650,0.9969194077606571,15.196264583874974,1270.0,0.0,0.0,23.0,true,0,0,0
300,1.0016582245290782,16.832300000021945,594.0,10.0,671.0,701.0,false,2,2,0
655,1.0216672901121628,13.196951058762753,1280.0,0.0,0.0,16.0,true,0,0,0
660,1.2272792606492822,16.138802847163863,1290.0,0.0,0.0,13.0,true,0,0,0
662,0.9458343332306244,15.712777073176056,1293.0,0.0,0.0,19.0,true,0,0,0
312,0.9587904408307208,15.393931189757069,609.0,10.0,657.0,704.5,false,1,1,0
313,1.0932556504018183,15.7598677595276,610.0,9.0,671.0,703.5,false,1,1,0
656,1.0855932089498552,17.574141443495584,1281.0,0.0,0.0,32.0,true,0,0,0
663,0.9408295870191824,23.3556770062714,1294.0,0.0,0.0,19.0,true,0,0,0
302,1.0291763207725546,19.754398298445835,597.0,10.0,687.0,718.0,false,2,2,0
317,1.199272643620472,12.720899171446192,617.0,8.0,676.0,697.5,false,1,1,0
661,1.000520795715925,13.742099443952391,1292.0,0.0,0.0,22.0,true,0,0,0
666,1.047276883596236,17.336604980894624,1301.0,0.0,0.0,16.0,true,0,0,0
668,0.8777297802360333,14.108549351334645,1306.0,0.0,0.0,18.0,true,0,0,0
323,0.9887433082405577,12.747301179097356,627.0,10.0,684.0,702.0,false,2,2,0
670,0.8893206639049371,12.601426887879407,1310.0,0.0,0.0,18.0,true,0,0,0
316,0.9488264395726128,16.00403710250103,615.0,11.0,695.0,714.5,false,1,1,0
674,0.9780025157734662,13.795325720362344,1317.0,0.0,0.0,17.0,true,0,0,0
305,0.8720209202321724,15.912858255130523,600.0,12.0,699.0,736.0,false,2,2,0
672,0.9429809217452967,13.073165955068621,1312.0,0.0,0.0,23.0,true,0,0,0
675,0.8760476546244478,16.428981837683487,1320.0,0.0,0.0,18.0,true,0,0,0
677,1.1146744155313508,16.045142936843817,1323.0,0.0,0.0,15.0,true,0,0,0
326,1.0932008312429746,11.62633082450387,630.0,9.0,692.0,710.0,false,2,2,0
678,1.015967020265351,13.371757608736878,1330.0,0.0,0.0,16.0,true,0,0,0
693,1.049403980517535,13.594362028172542,1357.0,0.0,0.0,15.0,true,0,0,0
332,0.8979657537839821,9.704924091457759,651.0,11.0,706.0,723.0,false,2,2,0
686,0.95202829831423,15.95933857888892,1343.0,0.0,0.0,30.0,true,0,0,0
318,1.0295156404146115,20.141976814066822,618.0,10.0,712.0,756.5,false,1,1,0
327,0.9072187757651126,11.98633605168176,643.0,11.0,690.0,732.0,false,2,2,0
681,0.8813458095672999,11.826264932249073,1336.0,0.0,0.0,38.0,true,0,0,0
684,1.0513264703928349,11.347116447514985,1339.0,0.0,0.0,35.0,true,0,0,0
328,1.0850577356316702,15.030887746379952,645.0,9.0,703.0,731.0,false,2,2,0
702,1.0301289685588981,15.665244489929869,1368.0,0.0,0.0,16.0,true,0,0,0
320,0.9284092471606722,18.130147596811838,623.0,11.0,725.0,774.5,false,1,1,0
691,0.8299096526747939,12.022009800662957,1353.0,0.0,0.0,44.0,true,0,0,0
696,0.9392655716356996,9.414192006907767,1361.0,0.0,0.0,36.0,true,0,0,0
698,1.1328770971617952,13.340945822220279,1363.0,0.0,0.0,34.0,true,0,0,0
322,0.9765846413100983,11.597762135498941,625.0,10.0,734.0,773.5,false,1,1,0
699,1.0552764820309908,12.654961899394497,1364.0,0.0,0.0,34.0,true,0,0,0
701,0.9651341730981191,11.35727189925238,1367.0,0.0,0.0,31.0,true,0,0,0
708,0.9332218373882025,15.956872456821367,1381.0,0.0,0.0,17.0,true,0,0,0
333,1.0249205378906676,14.03799139252365,653.0,10.0,718.0,747.0,false,2,2,0
335,1.0667550267620212,11.714364659160015,656.0,9.0,714.0,743.5,false,1,1,0
341,0.7980816373588888,12.509789731154752,666.0,13.0,716.0,733.5,false,1,1,0
706,0.9708835170240672,15.895146212721349,1378.0,0.0,0.0,21.0,true,0,0,0
712,1.0574558786230903,9.555405279361256,1388.0,0.0,0.0,15.0,true,0,0,0
336,0.9319276959708122,14.139533590410604,657.0,11.0,728.0,748.0,false,2,2,0
714,1.0656295017123694,17.642273548908687,1394.0,0.0,0.0,15.0,true,0,0,0
718,1.0055635706908668,15.929329938480443,1400.0,0.0,0.0,17.0,true,0,0,0
344,1.0238685490793278,20.02045475370114,671.0,10.0,731.0,747.5,false,1,1,0
353,0.8471667777455438,13.409417673572495,683.0,12.0,715.0,736.0,false,2,2,0
717,0.8520293027250271,15.001670001574604,1399.0,0.0,0.0,19.0,true,0,0,0
719,0.9362800428705756,12.575800110839872,1402.0,0.0,0.0,17.0,true,0,0,0
721,0.9303470422133888,19.387894527657497,1408.0,0.0,0.0,17.0,true,0,0,0
722,1.077638500567098,14.464576873848017,1410.0,0.0,0.0,15.0,true,0,0,0
346,0.989583351077231,14.080076304371598,674.0,10.0,742.0,756.5,false,1,1,0
723,1.0197281939544078,13.931642860256716,1414.0,0.0,0.0,16.0,true,0,0,0
725,0.9677565125584469,14.598563505853098,1416.0,0.0,0.0,17.0,true,0,0,0
355,1.0198017736507807,12.081220032260683,691.0,10.0,733.0,748.0,false,2,2,0
728,1.0027058370973367,17.191100200597774,1422.0,0.0,0.0,16.0,true,0,0,0
354,1.0262644884359036,14.48809847722607,688.0,10.0,724.0,756.0,false,2,2,0
730,1.1071106419182162,11.368332092333027,1429.0,0.0,0.0,15.0,true,0,0,0
356,0.8877079401800186,21.013525568943884,694.0,11.0,751.0,786.0,false,2,2,0
740,0.9505392652409684,18.76228220376229,1444.0,0.0,0.0,35.0,true,0,0,0
347,0.9378938323104646,16.67270747550401,675.0,11.0,757.0,805.5,false,1,1,0
737,0.9913819378477318,13.3480660645758,1440.0,0.0,0.0,40.0,true,0,0,0
738,0.9261020870730072,9.86555273838517,1441.0,0.0,0.0,39.0,true,0,0,0
748,1.0659608602886657,22.147001844629745,1460.0,0.0,0.0,35.0,true,0,0,0
753,1.0000659543028043,16.459494108862383,1470.0,0.0,0.0,25.0,true,0,0,0
348,0.9909097818588543,18.67495583498259,676.0,10.0,774.0,820.5,false,1,1,0
349,1.012171373070902,13.014870475606035,677.0,10.0,786.0,819.5,false,1,1,0
745,0.9654008227258295,14.971734168756274,1454.0,0.0,0.0,42.0,true,0,0,0
751,0.9515170733854221,19.03115458272508,1465.0,0.0,0.0,31.0,true,0,0,0
752,1.0891023231843058,20.551071287623834,1469.0,0.0,0.0,27.0,true,0,0,0
759,0.9507988373001429,9.104104433206736,1477.0,0.0,0.0,19.0,true,0,0,0
358,0.9205888276758925,11.12495759824943,698.0,11.0,758.0,800.0,false,2,2,0
756,1.035051076290386,13.711364751133232,1474.0,0.0,0.0,23.0,true,0,0,0
351,0.9187589577218083,15.964737935145159,680.0,11.0,798.0,818.5,false,1,1,0
359,0.9353250941525341,19.588780836384533,699.0,11.0,776.0,800.0,false,2,2,0
754,1.0317864871834082,13.814334182175,1471.0,0.0,0.0,27.0,true,0,0,0
757,1.1052079876076926,16.02195873074512,1475.0,0.0,0.0,23.0,true,0,0,0
758,0.8676927283773249,17.780192576768997,1476.0,0.0,0.0,22.0,true,0,0,0
761,1.110638264713868,12.381900594238429,1479.0,0.0,0.0,19.0,true,0,0,0
762,1.0281518892988686,14.743703250167393,1484.0,0.0,0.0,16.0,true,0,0,0
365,1.0737999634684605,12.721022274852768,711.0,9.0,779.0,793.5,false,1,1,0
763,1.0027422558197512,12.769268956243929,1488.0,0.0,0.0,16.0,true,0,0,0
771,1.164927717678281,14.873615776602906,1499.0,0.0,0.0,20.0,true,0,0,0
772,0.9617759862127992,16.470764237350025,1500.0,0.0,0.0,19.0,true,0,0,0
773,0.8743208250445996,13.066786553420375,1501.0,0.0,0.0,18.0,true,0,0,0
360,0.9646577582951523,12.51195876366291,700.0,10.0,787.0,821.0,false,2,2,0
361,0.96105496027796,15.489681419910617,701.0,10.0,801.0,820.0,false,2,2,0
777,1.0645172027361816,14.937039422009361,1508.0,0.0,0.0,15.0,true,0,0,0
779,0.9537824607620358,17.220592499217922,1511.0,0.0,0.0,17.0,true,0,0,0
782,1.06605833902262,22.50739992853898,1518.0,0.0,0.0,15.0,true,0,0,0
369,1.0789978347243763,17.066269435168092,716.0,9.0,807.0,823.5,false,1,1,0
784,0.8929201629638557,17.062176939495483,1521.0,0.0,0.0,18.0,true,0,0,0
789,0.9568635471348969,16.862901392531786,1532.0,0.0,0.0,18.0,true,0,0,0
368,1.0068400935487871,16.384463329324742,714.0,10.0,792.0,837.5,false,1,1,0
780,1.0181354118267367,18.69533120997447,1514.0,0.0,0.0,37.0,true,0,0,0
785,1.001895555051961,14.801580263400533,1523.0,0.0,0.0,28.0,true,0,0,0
362,0.9751142872478974,18.439728015281496,702.0,10.0,818.0,851.0,false,2,2,0
788,0.9605234790001288,14.86414362864025,1528.0,0.0,0.0,24.0,true,0,0,0
790,0.9522666725952826,19.77058163614673,1533.0,0.0,0.0,19.0,true,0,0,0
791,0.8767977717343842,13.04376138833296,1535.0,0.0,0.0,18.0,true,0,0,0
374,1.1540582932941401,12.835893707170847,726.0,9.0,806.0,829.0,false,2,2,0
387,0.9653827228670131,12.991155272877624,751.0,10.0,793.0,813.0,false,2,2,0
796,0.8527915485121165,17.87167359361726,1550.0,0.0,0.0,19.0,true,0,0,0
389,0.9599711563995394,10.004551115596566,754.0,10.0,800.0,817.0,false,2,2,0
798,0.7825016184692739,15.873764287452918,1552.0,0.0,0.0,21.0,true,0,0,0
802,0.9202255690120684,18.56193259284368,1560.0,0.0,0.0,18.0,true,0,0,0
373,0.7841770680405936,17.672394322118386,725.0,13.0,815.0,854.5,false,1,1,0
797,0.8880694032693806,14.33725441786067,1551.0,0.0,0.0,28.0,true,0,0,0
376,1.0814361478943748,14.67065210464106,731.0,9.0,823.0,849.5,false,1,1,0
801,0.8589035376865899,14.085565171298581,1556.0,0.0,0.0,24.0,true,0,0,0
805,1.0739195866193179,22.735138813904427,1568.0,0.0,0.0,15.0,true,0,0,0
803,0.77678593930454,19.656933999300307,1563.0,0.0,0.0,21.0,true,0,0,0
807,0.9549017922274481,17.57765649041318,1573.0,0.0,0.0,17.0,true,0,0,0
394,0.9790093847251475,18.46021585480233,761.0,10.0,820.0,837.0,false,2,2,0
813,0.9350498770431763,17.813560338146793,1586.0,0.0,0.0,17.0,true,0,0,0
814,0.8856363172517497,16.74490789255086,1588.0,0.0,0.0,18.0,true,0,0,0
816,0.9975100806681844,13.91842270895102,1590.0,0.0,0.0,16.0,true,0,0,0
384,1.0311027968984976,9.604269154103184,744.0,10.0,819.0,863.5,false,1,1,0
391,0.9834857942175,9.888758883130322,758.0,10.0,805.0,850.0,false,2,2,0
810,1.023069338647491,13.48691495194703,1581.0,0.0,0.0,26.0,true,0,0,0
385,1.177110908800763,17.459685095681422,746.0,8.0,834.0,862.5,false,1,1,0
386,0.9665234441699742,15.24104111333355,748.0,10.0,847.0,865.5,false,1,1,0
821,1.0376617218377437,13.82747477117594,1597.0,0.0,0.0,16.0,true,0,0,0
822,0.7522535324638433,10.761442495726335,1598.0,0.0,0.0,21.0,true,0,0,0
824,1.1351878837623983,13.935415374518767,1602.0,0.0,0.0,17.0,true,0,0,0
825,1.0779875651925859,15.686312345366105,1603.0,0.0,0.0,16.0,true,0,0,0
396,0.9293578069736467,16.80857428559641,765.0,11.0,832.0,856.0,false,2,2,0
826,1.1486849537025412,11.877512782268557,1608.0,0.0,0.0,14.0,true,0,0,0
398,1.0981392862372346,13.488102260000176,767.0,9.0,843.0,864.0,false,2,2,0
827,0.837492623263233,12.94965686829238,1611.0,0.0,0.0,19.0,true,0,0,0
402,1.1269565274128148,16.62762980524168,773.0,9.0,838.0,858.5,false,1,1,0
830,1.0394544889508894,11.961853334182969,1615.0,0.0,0.0,16.0,true,0,0,0
403,0.957148896847053,9.528610433040319,775.0,10.0,845.0,859.5,false,1,1,0
833,1.0191653346641605,12.60070651155586,1618.0,0.0,0.0,16.0,true,0,0,0
836,1.1235325436535162,14.09115806138844,1629.0,0.0,0.0,15.0,true,0,0,0
837,0.9268684931577497,7.799323134496802,1632.0,0.0,0.0,17.0,true,0,0,0
845,1.0554793248372614,17.644365662675263,1644.0,0.0,0.0,15.0,true,0,0,0
399,0.9154218363412362,16.196006721359716,768.0,11.0,858.0,893.0,false,2,2,0
839,0.9203225500171721,15.754556487328157,1635.0,0.0,0.0,25.0,true,0,0,0
840,1.0510039980792778,18.945798249144726,1636.0,0.0,0.0,24.0,true,0,0,0
842,0.8929225989576393,9.03407526533028,1639.0,0.0,0.0,21.0,true,0,0,0
408,1.085950125498077,11.801078585207712,787.0,9.0,859.0,888.5,false,1,1,0
844,0.8891303078770402,13.496498647492018,1642.0,0.0,0.0,33.0,true,0,0,0
850,1.1851410163963079,10.945379707070899,1657.0,0.0,0.0,18.0,true,0,0,0
404,1.1271927067201197,15.015634761877774,781.0,9.0,854.0,895.5,false,1,1,0
846,1.1470781146259226,13.547764007037914,1647.0,0.0,0.0,29.0,true,0,0,0
848,1.0274533712448524,15.114128127315617,1651.0,0.0,0.0,25.0,true,0,0,0
849,1.2469661715783777,11.118337140724332,1652.0,0.0,0.0,24.0,true,0,0,0
411,0.9263955083556759,16.533094865843733,792.0,11.0,850.0,886.0,false,2,2,0
414,1.122510828583623,14.136761093740477,799.0,9.0,857.0,879.0,false,2,2,0
851,0.8868447385394486,10.62024087630957,1659.0,0.0,0.0,18.0,true,0,0,0
858,1.1441596416337494,19.456945339750256,1668.0,0.0,0.0,14.0,true,0,0,0
416,0.896327869317129,14.968805630026795,802.0,11.0,868.0,883.0,false,2,2,0
859,1.0714314188461935,20.81632923759707,1669.0,0.0,0.0,15.0,true,0,0,0
860,0.9430343998876947,13.071610450265554,1672.0,0.0,0.0,17.0,true,0,0,0
861,1.009147304890797,11.77525783167108,1673.0,0.0,0.0,16.0,true,0,0,0
409,1.133044567552496,14.25318590164732,788.0,9.0,872.0,912.5,false,1,1,0
863,1.1515523057531478,14.994831857727728,1680.0,0.0,0.0,20.0,true,0,0,0
865,0.9657217636262045,18.804837524995115,1683.0,0.0,0.0,17.0,true,0,0,0
868,1.0604607792331986,16.015949386194542,1689.0,0.0,0.0,15.0,true,0,0,0
871,1.0545779408172007,16.063072459339036,1695.0,0.0,0.0,21.0,true,0,0,0
417,1.0106383380213522,17.45169242139556,806.0,10.0,881.0,912.0,false,2,2,0
870,0.9567188665442488,11.268853957224113,1694.0,0.0,0.0,23.0,true,0,0,0
873,1.0567366222886536,17.145525914745416,1698.0,0.0,0.0,19.0,true,0,0,0
410,1.0973782416526991,16.94067452494089,791.0,9.0,885.0,927.5,false,1,1,0
