CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
883,1.090462750755972,18.11979691804175,1263.0,9.0,2010.0,2030.0,false,2,2,0
2279,1.125229691999744,13.21062783225737,3278.0,0.0,0.0,14.0,true,0,0,0
2287,0.8461114736638045,22.802860344691105,3292.0,0.0,0.0,32.0,true,0,0,0
2297,1.1450420417556202,11.591311331641187,3310.0,0.0,0.0,14.0,true,0,0,0
889,1.0599895576768064,14.577485747844221,1276.0,9.0,2006.0,2049.5,false,1,1,0
890,1.0065286552228063,17.720237167817043,1278.0,10.0,2021.0,2047.5,false,1,1,0
900,0.7892670036243452,17.40369897717421,1290.0,13.0,2014.0,2036.0,false,2,2,0
2286,0.9294868723607089,14.724677258247421,3289.0,0.0,0.0,36.0,true,0,0,0
2291,0.9912645598720606,10.415774372109746,3300.0,0.0,0.0,25.0,true,0,0,0
2292,0.9535915540379685,12.421134592125583,3301.0,0.0,0.0,24.0,true,0,0,0
2294,0.9754155245909412,14.48252828947251,3305.0,0.0,0.0,20.0,true,0,0,0
884,0.8543883712674836,14.962029263765096,1265.0,12.0,2022.0,2062.0,false,2,2,0
2298,1.0427082740401548,19.32448405242465,3313.0,0.0,0.0,16.0,true,0,0,0
901,0.9342566185349681,13.41936985533004,1292.0,11.0,2025.0,2040.0,false,2,2,0
2300,1.0555883923996898,17.081500793824514,3316.0,0.0,0.0,15.0,true,0,0,0
892,1.0357405207967822,17.996536153666703,1281.0,10.0,2035.0,2056.5,false,1,1,0
2302,0.8729967326243644,16.91224205600305,3318.0,0.0,0.0,19.0,true,0,0,0
2308,0.9636969303961844,19.547508512269687,3324.0,0.0,0.0,17.0,true,0,0,0
893,0.9350602532143207,13.36840740066146,1282.0,11.0,2047.0,2062.5,false,1,1,0
2310,1.0223497888149982,15.94915781120098,3328.0,0.0,0.0,16.0,true,0,0,0
2312,0.9883189408154331,10.480684029013515,3330.0,0.0,0.0,19.0,true,0,0,0
2311,0.7797250842480015,16.34151700143944,3329.0,0.0,0.0,21.0,true,0,0,0
2318,1.028240673800246,15.12630819492963,3340.0,0.0,0.0,16.0,true,0,0,0
2326,1.0529941318430118,18.690569570440193,3349.0,0.0,0.0,26.0,true,0,0,0
894,1.0071702594846905,15.768223537877075,1283.0,10.0,2061.0,2093.5,false,1,1,0
2313,0.8406289601662942,18.152539121476575,3333.0,0.0,0.0,43.0,true,0,0,0
2314,1.2035916316329356,11.349107187572919,3334.0,0.0,0.0,42.0,true,0,0,0
2316,1.0995538777712137,16.26760344383215,3337.0,0.0,0.0,39.0,true,0,0,0
2319,1.1452340925410467,14.132512217005237,3342.0,0.0,0.0,34.0,true,0,0,0
2323,1.0500438700141617,14.396716110624133,3346.0,0.0,0.0,30.0,true,0,0,0
2335,1.1135620713148071,16.71662175842213,3361.0,0.0,0.0,15.0,true,0,0,0
904,1.0574234896244377,12.663159622242812,1296.0,9.0,2033.0,2082.0,false,2,2,0
2317,1.011462756323509,19.0062071615907,3338.0,0.0,0.0,39.0,true,0,0,0
2321,1.1541177756706567,14.424339798456696,3344.0,0.0,0.0,33.0,true,0,0,0
2333,0.9603570113981832,12.219316089827387,3359.0,0.0,0.0,18.0,true,0,0,0
906,1.0626104789541493,15.723412570466945,1298.0,9.0,2046.0,2081.0,false,2,2,0
911,1.0109266570504258,12.617163932520311,1305.0,10.0,2051.0,2083.0,false,2,2,0
2348,1.0769755642817764,15.88094669802761,3380.0,0.0,0.0,15.0,true,0,0,0
2350,0.9912040567280509,17.662021326403696,3383.0,0.0,0.0,22.0,true,0,0,0
919,1.0895515475099948,14.215621051349412,1318.0,9.0,2065.0,2089.0,false,2,2,0
2343,1.0938077461074884,15.145000047737229,3375.0,0.0,0.0,31.0,true,0,0,0
912,0.9448409322520053,13.744501584018908,1308.0,11.0,2061.0,2100.0,false,2,2,0
2339,1.0267279362579005,10.015728648415333,3370.0,0.0,0.0,37.0,true,0,0,0
2341,0.9358435023780789,19.52001671082779,3372.0,0.0,0.0,35.0,true,0,0,0
2345,1.1194658178260704,21.248693701643994,3377.0,0.0,0.0,30.0,true,0,0,0
2347,1.0156793792159844,18.24800171981746,3379.0,0.0,0.0,28.0,true,0,0,0
896,0.975534754663681,17.11486554838807,1285.0,10.0,2076.0,2123.5,false,1,1,0
898,0.9661771838435724,10.788934522946754,1288.0,10.0,2083.0,2120.5,false,1,1,0
928,1.0019873563923518,11.205721779093558,1330.0,10.0,2065.0,2091.5,false,1,1,0
2356,0.8801983229880627,19.697749339847753,3393.0,0.0,0.0,28.0,true,0,0,0
2358,0.9892748300591577,17.14197881890391,3395.0,0.0,0.0,26.0,true,0,0,0
2360,1.101034975047604,12.987139350757312,3400.0,0.0,0.0,21.0,true,0,0,0
2363,0.9457419482130792,15.475787796234417,3403.0,0.0,0.0,18.0,true,0,0,0
918,0.8066949114960793,13.487586372974935,1317.0,13.0,2067.0,2105.5,false,1,1,0
920,0.9625966369889876,17.071865879311428,1319.0,10.0,2081.0,2104.0,false,2,2,0
2354,0.8653578011334082,17.521503988858644,3391.0,0.0,0.0,31.0,true,0,0,0
2361,0.9093862293568297,18.83828123584042,3401.0,0.0,0.0,21.0,true,0,0,0
2362,0.8063184395236925,14.755417015996521,3402.0,0.0,0.0,20.0,true,0,0,0
2365,1.0460367005336684,12.257344744422024,3406.0,0.0,0.0,16.0,true,0,0,0
929,0.9083396802581304,14.918083789136164,1331.0,11.0,2078.0,2099.5,false,1,1,0
2367,0.8104434719744754,16.80153333739542,3410.0,0.0,0.0,20.0,true,0,0,0
2371,1.225693806416802,16.24307976997898,3417.0,0.0,0.0,16.0,true,0,0,0
2372,1.1367385577640117,12.895156302432637,3418.0,0.0,0.0,15.0,true,0,0,0
942,1.148398361721556,13.936085973031352,1356.0,9.0,2057.0,2079.0,false,2,2,0
2370,0.9132522298857556,13.687033361157697,3416.0,0.0,0.0,18.0,true,0,0,0
2374,1.0167782613510494,12.27697984773144,3420.0,0.0,0.0,16.0,true,0,0,0
2375,0.9583675708322292,15.238027692298754,3421.0,0.0,0.0,17.0,true,0,0,0
2376,1.0276811285050402,15.235476037100673,3422.0,0.0,0.0,16.0,true,0,0,0
2377,1.0696814947838431,18.4236045312099,3423.0,0.0,0.0,15.0,true,0,0,0
937,1.194732517031794,17.04718254419081,1343.0,8.0,2083.0,2097.5,false,1,1,0
2379,1.0973922629418296,15.24914674107143,3425.0,0.0,0.0,15.0,true,0,0,0
943,1.006356928828377,16.56712741714884,1359.0,10.0,2070.0,2085.0,false,2,2,0
2382,1.0739189681085126,15.040060565027936,3428.0,0.0,0.0,15.0,true,0,0,0
2383,1.1275935477067731,18.122178441207943,3429.0,0.0,0.0,14.0,true,0,0,0
2387,1.1240625391840944,18.50533538950734,3434.0,0.0,0.0,14.0,true,0,0,0
2386,1.02121369010637,12.883200785253294,3433.0,0.0,0.0,16.0,true,0,0,0
2389,1.0816030875893963,15.424182494660343,3436.0,0.0,0.0,15.0,true,0,0,0
2390,1.0112577660777657,10.31304524517152,3437.0,0.0,0.0,16.0,true,0,0,0
2392,1.0446972546990985,9.575701976689372,3439.0,0.0,0.0,16.0,true,0,0,0
2394,1.0774367314478894,14.549394085946853,3441.0,0.0,0.0,15.0,true,0,0,0
936,0.8972638617319135,15.889499735143762,1341.0,11.0,2101.0,2120.5,false,1,1,0
2395,0.832737493450265,17.646819580955352,3442.0,0.0,0.0,19.0,true,0,0,0
2396,0.9442799056666518,18.153872161817127,3444.0,0.0,0.0,17.0,true,0,0,0
2397,1.07387711162401,13.708307104072487,3445.0,0.0,0.0,16.0,true,0,0,0
944,1.1241421714640416,14.583342651813506,1360.0,9.0,2083.0,2133.0,false,2,2,0
2400,1.0448150609308817,12.170655996052847,3449.0,0.0,0.0,43.0,true,0,0,0
2403,1.0231284643631715,16.728648218649735,3452.0,0.0,0.0,40.0,true,0,0,0
2405,1.006097863615321,18.477684560490836,3455.0,0.0,0.0,37.0,true,0,0,0
2409,0.9394087841525215,15.137800067558628,3459.0,0.0,0.0,33.0,true,0,0,0
2410,1.1540372820096378,19.563273761618525,3460.0,0.0,0.0,32.0,true,0,0,0
2420,1.020929500988276,16.24167569258014,3475.0,0.0,0.0,17.0,true,0,0,0
947,1.0930391027836455,14.358042398350667,1365.0,9.0,2092.0,2129.0,false,2,2,0
948,1.0627959549569168,15.273395378619423,1366.0,9.0,2106.0,2128.0,false,2,2,0
959,0.8246933829820717,7.769563916315292,1379.0,12.0,2070.0,2114.5,false,1,1,0
962,0.8972271991129133,14.31444339482616,1386.0,11.0,2077.0,2107.5,false,1,1,0
2411,0.8666654309320831,20.382382966500675,3462.0,0.0,0.0,31.0,true,0,0,0
2412,0.8425560874786917,14.610786666897523,3463.0,0.0,0.0,30.0,true,0,0,0
2413,0.9987963596712207,17.447367004657732,3464.0,0.0,0.0,29.0,true,0,0,0
2414,1.1631292618817235,13.361622121736685,3465.0,0.0,0.0,28.0,true,0,0,0
2418,1.0277803090457058,15.735047751607045,3472.0,0.0,0.0,21.0,true,0,0,0
2419,1.0607716862079337,21.878591481057576,3474.0,0.0,0.0,19.0,true,0,0,0
2422,1.0098092529072433,14.830823672038274,3477.0,0.0,0.0,16.0,true,0,0,0
2423,1.0018056768039616,14.076548673593944,3478.0,0.0,0.0,16.0,true,0,0,0
2424,0.9250268198073194,14.773850727167554,3479.0,0.0,0.0,18.0,true,0,0,0
2425,0.9861700864122677,19.240884681776745,3482.0,0.0,0.0,16.0,true,0,0,0
2426,1.050245839566103,10.071584294926813,3483.0,0.0,0.0,15.0,true,0,0,0
963,1.021381938440732,19.435495358906948,1387.0,10.0,2095.0,2112.5,false,1,1,0
2430,1.162649104198081,18.06767017441347,3487.0,0.0,0.0,14.0,true,0,0,0
2429,1.0484780255196162,15.732079293654655,3486.0,0.0,0.0,16.0,true,0,0,0
2431,1.0456988154301956,12.49293860524693,3489.0,0.0,0.0,16.0,true,0,0,0
2432,0.9556043048491185,13.680148755049107,3490.0,0.0,0.0,17.0,true,0,0,0
2435,1.0793303111057853,16.736507005074905,3493.0,0.0,0.0,15.0,true,0,0,0
2436,0.890022579768942,15.082326189558273,3494.0,0.0,0.0,18.0,true,0,0,0
964,1.0561364939121263,13.829960906565601,1388.0,9.0,2107.0,2128.5,false,1,1,0
2439,1.0437175451881298,13.045139369251936,3497.0,0.0,0.0,19.0,true,0,0,0
946,0.8448354038320025,15.355422612648509,1364.0,12.0,2124.0,2154.0,false,2,2,0
950,0.9861841624537193,15.736929112772584,1368.0,10.0,2135.0,2153.0,false,2,2,0
966,0.949460818443351,14.000629009088199,1391.0,11.0,2118.0,2136.5,false,1,1,0
2445,0.9692904950855161,15.08078372983827,3510.0,0.0,0.0,17.0,true,0,0,0
2447,1.0765368961997392,13.83085948950963,3512.0,0.0,0.0,15.0,true,0,0,0
2451,1.0923878681338919,17.414733064376907,3516.0,0.0,0.0,15.0,true,0,0,0
2452,1.2573668946567211,19.24726257503898,3517.0,0.0,0.0,14.0,true,0,0,0
951,0.8758646507059183,14.028200400853251,1369.0,11.0,2148.0,2164.0,false,2,2,0
2450,0.9684689562989305,12.72444423849556,3515.0,0.0,0.0,17.0,true,0,0,0
2453,0.9296556312352601,13.07566935763541,3518.0,0.0,0.0,17.0,true,0,0,0
2456,0.9394740721982258,13.3217163444119,3521.0,0.0,0.0,17.0,true,0,0,0
2459,0.9607922400273081,16.040438667216797,3525.0,0.0,0.0,17.0,true,0,0,0
2471,1.1309281612401123,20.516531388201905,3542.0,0.0,0.0,14.0,true,0,0,0
2476,1.0940453465998152,16.39955162657696,3549.0,0.0,0.0,19.0,true,0,0,0
2466,1.0648414148654846,13.964381275531014,3535.0,0.0,0.0,34.0,true,0,0,0
2475,0.9956791547837969,10.59747578272101,3547.0,0.0,0.0,22.0,true,0,0,0
2479,1.0895203146344845,13.71622181948151,3553.0,0.0,0.0,16.0,true,0,0,0
967,1.046444639497554,17.562904212540953,1393.0,10.0,2133.0,2177.5,false,1,1,0
970,1.0476182843584827,8.844913120657555,1398.0,10.0,2153.0,2172.5,false,1,1,0
983,1.0701820216089408,19.13954194559271,1412.0,9.0,2124.0,2159.0,false,2,2,0
2462,1.0863911716880867,13.382760193882422,3530.0,0.0,0.0,40.0,true,0,0,0
2469,0.9011028265955401,16.193795292426522,3540.0,0.0,0.0,30.0,true,0,0,0
2472,1.1656643378063156,13.581069025227919,3543.0,0.0,0.0,27.0,true,0,0,0
2474,1.068262771771255,14.934849906541707,3546.0,0.0,0.0,24.0,true,0,0,0
2491,1.0454711655501916,15.33549332058796,3570.0,0.0,0.0,19.0,true,0,0,0
2482,0.9147460345523678,17.35786822679691,3556.0,0.0,0.0,34.0,true,0,0,0
2486,0.8707016441285641,12.857918228358699,3560.0,0.0,0.0,30.0,true,0,0,0
984,0.8374586798790299,12.431734900600414,1413.0,12.0,2135.0,2179.0,false,2,2,0
2480,0.9800812541671331,17.629446819227987,3554.0,0.0,0.0,37.0,true,0,0,0
2481,0.938685370374646,14.282922649821868,3555.0,0.0,0.0,36.0,true,0,0,0
2493,0.8722591827543142,17.149267884320512,3572.0,0.0,0.0,19.0,true,0,0,0
969,0.9326037659095638,17.47718433232133,1397.0,11.0,2146.0,2195.5,false,1,1,0
2477,0.8873607252464935,8.618650940567182,3551.0,0.0,0.0,41.0,true,0,0,0
2488,1.0482580280148195,14.98451555634282,3562.0,0.0,0.0,30.0,true,0,0,0
2490,1.0838990188862943,19.053836651544557,3567.0,0.0,0.0,25.0,true,0,0,0
