CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
708,0.8880477232013012,10.61870278003823,796.0,11.0,1817.0,1868.5,false,1,1,0
710,1.0368922726972107,15.038487127718033,798.0,10.0,1840.0,1866.5,false,1,1,0
2365,0.8482251680560929,14.37933105810623,2631.0,0.0,0.0,33.0,true,0,0,0
2366,1.0056503104907404,14.147461871512682,2632.0,0.0,0.0,32.0,true,0,0,0
2368,0.959380403499143,9.768190363230644,2635.0,0.0,0.0,29.0,true,0,0,0
2371,0.7821932107817683,14.395470805393048,2638.0,0.0,0.0,26.0,true,0,0,0
2372,1.0316208060343655,12.02223445437694,2639.0,0.0,0.0,25.0,true,0,0,0
2381,0.9990333752559687,11.354342886912109,2648.0,0.0,0.0,16.0,true,0,0,0
2382,1.0645979300426776,22.489584768853792,2649.0,0.0,0.0,15.0,true,0,0,0
722,1.194840236462836,15.312316633644397,812.0,8.0,1828.0,1854.0,false,2,2,0
2374,0.8470550681647199,13.939740380572436,2641.0,0.0,0.0,24.0,true,0,0,0
2377,0.9755828995903635,14.528955202866797,2644.0,0.0,0.0,21.0,true,0,0,0
2379,0.9972677594945553,22.967954400598522,2646.0,0.0,0.0,19.0,true,0,0,0
713,0.8330566753458655,10.79222662566481,801.0,12.0,1847.0,1865.5,false,1,1,0
724,1.0715180717824857,6.48775012152065,814.0,9.0,1832.0,1853.0,false,2,2,0
2384,1.108600822546194,10.72151000176278,2651.0,0.0,0.0,15.0,true,0,0,0
2385,1.0195957936989175,16.81366090442668,2652.0,0.0,0.0,16.0,true,0,0,0
2386,0.9904835752537018,16.574696660607508,2653.0,0.0,0.0,16.0,true,0,0,0
2388,0.9856780052401243,15.428311331774522,2655.0,0.0,0.0,16.0,true,0,0,0
2387,0.9016414904997696,15.24566508434161,2654.0,0.0,0.0,18.0,true,0,0,0
2395,1.0840974082700432,11.93981451346222,2662.0,0.0,0.0,15.0,true,0,0,0
714,0.8171593586911157,14.588672329623114,802.0,12.0,1860.0,1876.5,false,1,1,0
2394,0.9674310886909379,17.805511189626316,2661.0,0.0,0.0,17.0,true,0,0,0
728,0.8623831681949999,18.87036714631453,818.0,12.0,1846.0,1863.0,false,2,2,0
2397,1.0253857466000542,12.288225023944648,2664.0,0.0,0.0,16.0,true,0,0,0
2398,1.0238848147225807,11.240087951047155,2665.0,0.0,0.0,16.0,true,0,0,0
2400,0.9993467600434248,22.44410650314353,2667.0,0.0,0.0,16.0,true,0,0,0
2401,1.0054738914360908,17.89704436192729,2668.0,0.0,0.0,16.0,true,0,0,0
2402,0.9627141771444857,16.664766585842624,2669.0,0.0,0.0,17.0,true,0,0,0
2404,1.1068804155049772,14.039797992879684,2671.0,0.0,0.0,15.0,true,0,0,0
2409,1.0494218644374569,19.405407162166817,2677.0,0.0,0.0,17.0,true,0,0,0
731,0.9864650132810318,13.4203154818965,821.0,10.0,1856.0,1875.0,false,2,2,0
2407,0.7978746198676389,13.569607005200373,2675.0,0.0,0.0,20.0,true,0,0,0
2408,1.1192358822387227,17.013950506678007,2676.0,0.0,0.0,19.0,true,0,0,0
2414,1.065100569640497,16.09403348716618,2683.0,0.0,0.0,15.0,true,0,0,0
2415,1.0260216293325126,18.152738960908742,2684.0,0.0,0.0,16.0,true,0,0,0
2416,1.04181455470658,9.62074832849333,2685.0,0.0,0.0,16.0,true,0,0,0
2421,1.0016192598126443,9.542814597828704,2692.0,0.0,0.0,16.0,true,0,0,0
2423,1.150764634861763,16.41265877249258,2694.0,0.0,0.0,14.0,true,0,0,0
2424,1.1837087539211595,14.352943496552308,2695.0,0.0,0.0,14.0,true,0,0,0
715,0.9242485829468258,22.225820168176526,805.0,11.0,1879.0,1928.5,false,1,1,0
734,0.9412201117928607,16.054508049560738,824.0,11.0,1869.0,1910.0,false,2,2,0
2426,0.8166499713582073,16.039098209259386,2697.0,0.0,0.0,36.0,true,0,0,0
2432,0.9302925609098454,14.82056910596882,2706.0,0.0,0.0,27.0,true,0,0,0
2433,1.0869158062036803,16.094191987197178,2707.0,0.0,0.0,26.0,true,0,0,0
2429,0.8948711551445411,15.99697564969973,2702.0,0.0,0.0,32.0,true,0,0,0
2430,1.1124726252561468,12.204482200478111,2703.0,0.0,0.0,31.0,true,0,0,0
754,1.2838418112272332,15.11159382868027,844.0,8.0,1855.0,1891.5,false,1,1,0
2438,1.0719950995722085,11.523435877204342,2713.0,0.0,0.0,22.0,true,0,0,0
741,0.812775940286848,12.213449786380435,831.0,12.0,1874.0,1906.0,false,2,2,0
2444,0.9254601339931983,11.649269062752488,2726.0,0.0,0.0,26.0,true,0,0,0
2445,0.9537400493985154,16.367776115953976,2727.0,0.0,0.0,25.0,true,0,0,0
751,0.788056048693086,14.283140698318649,841.0,13.0,1873.0,1912.5,false,1,1,0
2440,1.0468954326904636,15.151801779097063,2719.0,0.0,0.0,34.0,true,0,0,0
745,1.0582593072194482,12.950339787972311,835.0,9.0,1882.0,1920.0,false,2,2,0
747,0.9926343091182169,12.277874276756613,837.0,10.0,1892.0,1918.0,false,2,2,0
2442,0.8883958363228028,16.131875168410758,2724.0,0.0,0.0,30.0,true,0,0,0
2443,0.8645615852557824,11.857663379774781,2725.0,0.0,0.0,29.0,true,0,0,0
2449,1.143674396178794,20.628253155245286,2731.0,0.0,0.0,23.0,true,0,0,0
2456,1.1176217789360865,13.305046206786464,2738.0,0.0,0.0,16.0,true,0,0,0
2455,0.9045221671722531,21.478571580072494,2737.0,0.0,0.0,18.0,true,0,0,0
2457,0.7596559359210584,11.698222108507512,2739.0,0.0,0.0,31.0,true,0,0,0
2460,1.0230726975359312,16.21625903606531,2742.0,0.0,0.0,28.0,true,0,0,0
2463,1.044885267526629,13.47849563623213,2745.0,0.0,0.0,25.0,true,0,0,0
2468,1.044091015734654,14.795457987793846,2752.0,0.0,0.0,18.0,true,0,0,0
748,0.8089395425101791,12.350185808432068,838.0,12.0,1903.0,1934.0,false,2,2,0
753,0.8515768757058714,20.90271188867782,843.0,12.0,1891.0,1928.5,false,1,1,0
756,1.0100590813634855,16.710562247575574,846.0,10.0,1904.0,1925.5,false,1,1,0
2462,1.009129620827385,10.020821285805445,2744.0,0.0,0.0,27.0,true,0,0,0
2470,1.2737279158213681,12.750398682715382,2754.0,0.0,0.0,17.0,true,0,0,0
2469,0.8711000297797866,20.837093433560582,2753.0,0.0,0.0,19.0,true,0,0,0
769,0.8377632802183005,16.5290391595494,863.0,12.0,1894.0,1912.0,false,2,2,0
2475,1.0721633011277243,15.897150077988046,2759.0,0.0,0.0,15.0,true,0,0,0
762,1.0414961068702493,13.925115942501844,853.0,10.0,1910.0,1926.5,false,1,1,0
2477,0.8801094959256588,14.125778055153026,2761.0,0.0,0.0,18.0,true,0,0,0
2478,1.0657136097111277,16.10580108204596,2762.0,0.0,0.0,17.0,true,0,0,0
2482,1.1357783151076764,15.845234888006217,2767.0,0.0,0.0,15.0,true,0,0,0
2480,0.8729665741676852,18.681641983600453,2764.0,0.0,0.0,19.0,true,0,0,0
2481,0.9657780189648721,22.229922109190436,2766.0,0.0,0.0,17.0,true,0,0,0
772,1.055750360592482,14.224862609864536,866.0,9.0,1905.0,1922.0,false,2,2,0
2485,0.9683892768764342,12.823039651706674,2770.0,0.0,0.0,17.0,true,0,0,0
2489,0.9732502386835756,16.829175851561423,2776.0,0.0,0.0,17.0,true,0,0,0
2490,0.8883167333991001,17.178358325387094,2777.0,0.0,0.0,18.0,true,0,0,0
766,1.0238903483110564,17.861767315330333,860.0,10.0,1920.0,1937.5,false,1,1,0
2492,0.9809989683088381,10.651224210349595,2780.0,0.0,0.0,17.0,true,0,0,0
2493,0.9366549952578163,11.364188578431385,2783.0,0.0,0.0,17.0,true,0,0,0
2497,1.1101196499670563,15.677041140075584,2787.0,0.0,0.0,15.0,true,0,0,0
2498,1.2076524754437714,14.479793050595404,2788.0,0.0,0.0,14.0,true,0,0,0
773,1.0131871680594051,16.59546009172252,867.0,10.0,1920.0,1937.0,false,2,2,0
2495,0.9250472813998409,18.140454841152366,2785.0,0.0,0.0,18.0,true,0,0,0
2499,1.0668325406316108,13.271775181154345,2789.0,0.0,0.0,15.0,true,0,0,0
2501,1.1031757600525247,20.71858229233849,2791.0,0.0,0.0,15.0,true,0,0,0
2502,0.9495274970694458,12.951825956288111,2792.0,0.0,0.0,17.0,true,0,0,0
2505,1.1428874027577847,15.263337359955125,2795.0,0.0,0.0,15.0,true,0,0,0
767,1.050116703268215,16.482704803544816,861.0,9.0,1935.0,1950.5,false,1,1,0
2504,0.9816928675459021,17.91334978340823,2794.0,0.0,0.0,17.0,true,0,0,0
2506,0.9919377225813845,14.924907625756928,2796.0,0.0,0.0,16.0,true,0,0,0
2511,1.0526605937670488,12.969891883399269,2801.0,0.0,0.0,15.0,true,0,0,0
776,1.0645960157902303,14.450727546690196,870.0,9.0,1931.0,1948.0,false,2,2,0
2512,1.0331546847457556,14.63711146555054,2802.0,0.0,0.0,16.0,true,0,0,0
2513,1.1099607740979052,12.268812373107565,2803.0,0.0,0.0,15.0,true,0,0,0
2515,1.0305691177618979,18.459229801451944,2805.0,0.0,0.0,16.0,true,0,0,0
2514,0.9160184853400011,11.669266289555093,2804.0,0.0,0.0,18.0,true,0,0,0
783,0.954135525730624,12.820184405332311,877.0,10.0,1931.0,1947.5,false,1,1,0
2519,1.1236601374493715,17.583649715210957,2809.0,0.0,0.0,15.0,true,0,0,0
795,1.0202640749491227,13.275634225329284,891.0,10.0,1923.0,1941.0,false,2,2,0
2525,0.8949457233233109,7.582354483595417,2815.0,0.0,0.0,18.0,true,0,0,0
2527,1.1822699678891604,12.688667135965755,2817.0,0.0,0.0,16.0,true,0,0,0
2524,0.8130395361817859,18.68697897574713,2814.0,0.0,0.0,20.0,true,0,0,0
2532,0.9057773659564761,15.221177430018285,2823.0,0.0,0.0,18.0,true,0,0,0
2540,1.1002349317681195,19.410823316446468,2832.0,0.0,0.0,15.0,true,0,0,0
2543,1.240602236425783,9.74135314289335,2835.0,0.0,0.0,13.0,true,0,0,0
2544,1.1174197270727042,11.98011780449179,2836.0,0.0,0.0,15.0,true,0,0,0
2549,0.997807978041635,12.758884389089943,2841.0,0.0,0.0,21.0,true,0,0,0
2547,1.1395391278121725,12.412831850402313,2839.0,0.0,0.0,24.0,true,0,0,0
2554,1.0174463566464795,13.986044401033542,2846.0,0.0,0.0,17.0,true,0,0,0
785,1.0709369199732248,13.50637774125756,879.0,9.0,1942.0,1985.5,false,1,1,0
803,0.9546742829836216,18.465410641489395,899.0,10.0,1949.0,1966.0,false,2,2,0
2533,0.9581558035070794,17.928193074703284,2824.0,0.0,0.0,40.0,true,0,0,0
2550,1.0442601928877175,11.872579771329347,2842.0,0.0,0.0,22.0,true,0,0,0
796,0.8125697991043496,16.24431505166727,892.0,12.0,1938.0,1974.0,false,2,2,0
2563,1.0616249962273137,16.813178748481043,2856.0,0.0,0.0,20.0,true,0,0,0
2568,1.0518794873345962,17.630038808750008,2861.0,0.0,0.0,15.0,true,0,0,0
2557,0.9396021568381876,13.72360845641548,2849.0,0.0,0.0,28.0,true,0,0,0
2561,1.0520392746725198,16.918446058871933,2853.0,0.0,0.0,24.0,true,0,0,0
2551,0.8773895358937627,18.500722041266155,2843.0,0.0,0.0,35.0,true,0,0,0
2555,1.0010355443563024,10.36180233171973,2847.0,0.0,0.0,31.0,true,0,0,0
2558,0.9587644759794531,19.459670312320302,2850.0,0.0,0.0,28.0,true,0,0,0
786,1.1575528302836473,18.48194178865796,880.0,9.0,1959.0,1999.5,false,1,1,0
2560,0.9292261230061248,16.291439570887874,2852.0,0.0,0.0,27.0,true,0,0,0
789,1.0110667599379077,9.13562955914442,883.0,10.0,1981.0,2021.5,false,1,1,0
2569,1.0637605954462133,15.306324086654149,2863.0,0.0,0.0,41.0,true,0,0,0
2590,0.9078362364774184,20.679172247794323,2885.0,0.0,0.0,19.0,true,0,0,0
2593,0.9864015560524072,12.587817874066825,2888.0,0.0,0.0,16.0,true,0,0,0
2595,1.1392069534143372,18.06554283772235,2890.0,0.0,0.0,14.0,true,0,0,0
787,0.9152362144580164,16.732906479071783,881.0,11.0,1974.0,2024.5,false,1,1,0
2565,0.9104751307770076,12.047953736374232,2858.0,0.0,0.0,47.0,true,0,0,0
2571,1.1033698927384508,17.004928072874634,2865.0,0.0,0.0,40.0,true,0,0,0
2575,0.9375761507259256,15.62506176518049,2869.0,0.0,0.0,36.0,true,0,0,0
2576,0.9029644760834117,18.23905419745467,2870.0,0.0,0.0,35.0,true,0,0,0
2581,0.939704271734979,20.64521047874149,2876.0,0.0,0.0,29.0,true,0,0,0
2583,0.9190843974652785,8.945139824913708,2878.0,0.0,0.0,27.0,true,0,0,0
2592,0.8952155839635659,15.036806759099912,2887.0,0.0,0.0,18.0,true,0,0,0
790,0.9961948328162804,18.487105452632672,885.0,10.0,1997.0,2021.5,false,1,1,0
805,1.100760522744346,12.344715047632452,901.0,9.0,1959.0,2006.0,false,2,2,0
808,0.96371688145957,16.848117860096757,904.0,10.0,1972.0,2003.0,false,2,2,0
2572,0.9931822579385449,13.869800433127878,2866.0,0.0,0.0,40.0,true,0,0,0
2586,0.9150616673165954,12.83041209852782,2881.0,0.0,0.0,25.0,true,0,0,0
807,0.8562216798650938,11.158147823257877,903.0,12.0,1985.0,2005.0,false,2,2,0
2597,1.0726166876595749,23.203812019126495,2892.0,0.0,0.0,15.0,true,0,0,0
2600,0.9652512320035418,15.945474153850673,2895.0,0.0,0.0,19.0,true,0,0,0
2601,1.0046383438525135,16.682240821020773,2896.0,0.0,0.0,18.0,true,0,0,0
2599,0.7818246069557049,15.805585370223698,2894.0,0.0,0.0,21.0,true,0,0,0
2603,0.8839494818358297,15.098142541239707,2899.0,0.0,0.0,18.0,true,0,0,0
2604,0.9369254978476643,15.504527997023523,2901.0,0.0,0.0,17.0,true,0,0,0
2605,1.0544679734762623,12.385435576636468,2902.0,0.0,0.0,16.0,true,0,0,0
2613,1.1818685658659718,15.14331490922375,2910.0,0.0,0.0,17.0,true,0,0,0
2621,1.011807795386366,17.42885920851587,2919.0,0.0,0.0,16.0,true,0,0,0
2610,0.7601194892613168,16.310736927066213,2907.0,0.0,0.0,31.0,true,0,0,0
2611,0.9206054314673426,19.406772988241897,2908.0,0.0,0.0,30.0,true,0,0,0
2612,1.0587013396535567,17.776490299267493,2909.0,0.0,0.0,29.0,true,0,0,0
2616,1.0164054483304852,11.953278040136567,2914.0,0.0,0.0,24.0,true,0,0,0
2618,0.943661138548056,19.311685479589322,2916.0,0.0,0.0,22.0,true,0,0,0
791,0.7815142009788048,11.724526504138298,887.0,13.0,2019.0,2052.5,false,1,1,0
792,1.002541840779823,12.526606052849923,888.0,10.0,2006.0,2051.5,false,1,1,0
810,0.9818641974843455,11.360058580392398,909.0,10.0,1990.0,2031.0,false,2,2,0
811,0.9322408051038548,15.51024224632867,910.0,11.0,2004.0,2030.0,false,2,2,0
821,1.0697646986233047,11.958909924193858,921.0,9.0,1996.0,2018.5,false,1,1,0
2620,0.9059621306153637,15.733791957410464,2918.0,0.0,0.0,22.0,true,0,0,0
2624,0.896014856650937,15.067967936904205,2923.0,0.0,0.0,18.0,true,0,0,0
2626,0.9909316081783149,17.09353094721393,2925.0,0.0,0.0,16.0,true,0,0,0
2628,1.064163182509409,18.10440749368538,2927.0,0.0,0.0,15.0,true,0,0,0
2627,0.9729709795685524,15.245101933761283,2926.0,0.0,0.0,17.0,true,0,0,0
815,0.9279321737914719,17.557690685502404,915.0,11.0,2016.0,2037.0,false,2,2,0
2634,0.9204412967290478,13.240897118880557,2933.0,0.0,0.0,18.0,true,0,0,0
2635,0.8903590975158139,16.472444980958514,2934.0,0.0,0.0,18.0,true,0,0,0
2640,1.0237472040101052,11.726870685884634,2939.0,0.0,0.0,16.0,true,0,0,0
2642,1.0185226774495253,18.81831853737341,2942.0,0.0,0.0,16.0,true,0,0,0
819,1.0777371339629467,18.97726378826812,919.0,9.0,2030.0,2045.0,false,2,2,0
2646,1.036291652081421,15.515101008192644,2947.0,0.0,0.0,16.0,true,0,0,0
2649,1.037736276915417,17.029295363676248,2950.0,0.0,0.0,16.0,true,0,0,0
2656,1.0033497100804445,12.344960674290647,2958.0,0.0,0.0,18.0,true,0,0,0
2650,0.9529665082310644,13.661497881704205,2952.0,0.0,0.0,25.0,true,0,0,0
2651,0.8370801371986367,12.636478692746785,2953.0,0.0,0.0,24.0,true,0,0,0
2657,1.0714182673764783,15.38723255979978,2959.0,0.0,0.0,18.0,true,0,0,0
822,0.9808760044693059,15.34119546542432,922.0,10.0,2010.0,2056.5,false,1,1,0
823,0.8161853736933672,14.811710392548028,923.0,12.0,2023.0,2055.5,false,1,1,0
825,0.925465553720469,11.96322385880978,925.0,11.0,2032.0,2053.5,false,1,1,0
2644,0.9652035218732855,12.816648281163264,2945.0,0.0,0.0,33.0,true,0,0,0
2648,0.9364609216751332,19.10376165067231,2949.0,0.0,0.0,29.0,true,0,0,0
2652,0.7717641960203572,15.044337256467466,2954.0,0.0,0.0,24.0,true,0,0,0
2653,1.1076751732136279,15.154915920334798,2955.0,0.0,0.0,23.0,true,0,0,0
2654,1.1754722360076009,14.579358235465088,2956.0,0.0,0.0,22.0,true,0,0,0
2655,1.0271609089836322,17.94308910741338,2957.0,0.0,0.0,21.0,true,0,0,0
836,0.9257680766283697,11.272375129712202,936.0,11.0,2024.0,2044.0,false,2,2,0
2659,0.8166680271186018,15.021381850215212,2962.0,0.0,0.0,20.0,true,0,0,0
2661,0.9626972984914544,8.409534591661036,2965.0,0.0,0.0,17.0,true,0,0,0
826,0.9676691801417043,15.227419390926839,926.0,10.0,2046.0,2063.5,false,1,1,0
2668,1.0046413479926573,20.583629003193927,2973.0,0.0,0.0,16.0,true,0,0,0
2669,0.7905525298998798,20.158304786245715,2975.0,0.0,0.0,20.0,true,0,0,0
2670,1.0214037549153268,9.790740962552961,2976.0,0.0,0.0,19.0,true,0,0,0
2673,1.0939837337160379,16.216945841647718,2979.0,0.0,0.0,16.0,true,0,0,0
838,0.9506397833380726,16.960670793416252,938.0,11.0,2038.0,2059.0,false,2,2,0
2676,1.0412757242278603,10.01537650445658,2982.0,0.0,0.0,16.0,true,0,0,0
2677,1.021785966424296,15.149475107545284,2983.0,0.0,0.0,16.0,true,0,0,0
827,0.9852958207403837,15.238032839384978,927.0,10.0,2060.0,2074.5,false,1,1,0
2678,0.9811810173985771,12.930513008997696,2984.0,0.0,0.0,17.0,true,0,0,0
2679,1.0485395836510536,17.32108993767617,2986.0,0.0,0.0,16.0,true,0,0,0
2680,0.9499674452514028,13.527366902627412,2987.0,0.0,0.0,17.0,true,0,0,0
2682,1.0259240787744075,13.762032347888525,2989.0,0.0,0.0,16.0,true,0,0,0
2689,1.1274379739242018,16.657344196778396,2996.0,0.0,0.0,14.0,true,0,0,0
2691,0.9906582618588015,14.981707198842662,2998.0,0.0,0.0,16.0,true,0,0,0
840,0.9440628477838698,14.107016993770156,940.0,11.0,2050.0,2084.0,false,2,2,0
2695,0.9071016753951964,13.437253579921666,3003.0,0.0,0.0,20.0,true,0,0,0
2700,1.0087612501733147,15.391054322497729,3010.0,0.0,0.0,16.0,true,0,0,0
2716,1.0060169584539669,14.614517633758147,3028.0,0.0,0.0,18.0,true,0,0,0
2706,1.0529901672670758,8.325746954219573,3017.0,0.0,0.0,30.0,true,0,0,0
2707,1.1733031779902101,15.159699711505983,3018.0,0.0,0.0,29.0,true,0,0,0
2702,0.9333329957114181,13.769903439155868,3012.0,0.0,0.0,36.0,true,0,0,0
2711,1.0245840013671952,19.502790665720177,3022.0,0.0,0.0,26.0,true,0,0,0
828,0.9114146485495248,12.798081231809107,928.0,11.0,2071.0,2121.5,false,1,1,0
829,1.000575665135261,10.702896356106848,929.0,10.0,2080.0,2120.5,false,1,1,0
842,1.1185901851965023,11.015942503682702,942.0,9.0,2059.0,2108.0,false,2,2,0
849,1.1113309035208996,14.42328587342449,949.0,9.0,2066.0,2101.0,false,2,2,0
2697,0.9412778394159114,14.670176946590878,3006.0,0.0,0.0,43.0,true,0,0,0
2710,0.9044604040366121,16.782889595823587,3021.0,0.0,0.0,28.0,true,0,0,0
2718,0.9427470859715325,15.581085606104416,3030.0,0.0,0.0,19.0,true,0,0,0
2721,1.1206335432274555,16.59506986975548,3035.0,0.0,0.0,15.0,true,0,0,0
2727,1.0426408834757799,14.821187350040594,3041.0,0.0,0.0,16.0,true,0,0,0
2723,0.7754704116789892,12.467049128398761,3037.0,0.0,0.0,21.0,true,0,0,0
2729,0.858845074519991,10.61190360870983,3043.0,0.0,0.0,22.0,true,0,0,0
830,1.009699769186205,12.11643767601285,930.0,10.0,2091.0,2136.5,false,1,1,0
848,0.8640200374750104,20.842834090173145,948.0,12.0,2088.0,2119.0,false,2,2,0
2719,0.927990327811576,18.359943378480892,3032.0,0.0,0.0,34.0,true,0,0,0
833,0.9317852269119992,15.789389208549762,933.0,11.0,2103.0,2152.5,false,1,1,0
866,1.1374459281033988,14.929053529800731,967.0,9.0,2095.0,2118.5,false,1,1,0
2730,1.1297997742368548,18.545565430065352,3044.0,0.0,0.0,41.0,true,0,0,0
2740,0.9058389119480941,15.63825720119878,3056.0,0.0,0.0,29.0,true,0,0,0
2741,1.104851985236098,19.626025794380176,3057.0,0.0,0.0,28.0,true,0,0,0
2747,1.0030780112445619,11.517044287209382,3065.0,0.0,0.0,20.0,true,0,0,0
854,1.1086390046978112,13.730450136333628,954.0,9.0,2111.0,2133.0,false,2,2,0
2739,0.8677796150742865,15.647610997235335,3055.0,0.0,0.0,31.0,true,0,0,0
2744,1.036307847885682,11.755657133932154,3060.0,0.0,0.0,26.0,true,0,0,0
2745,0.9505861108751309,12.068312186400796,3061.0,0.0,0.0,25.0,true,0,0,0
2746,1.0773577359345958,12.844702461892378,3064.0,0.0,0.0,22.0,true,0,0,0
2750,0.9477454379743234,11.840198187367342,3068.0,0.0,0.0,18.0,true,0,0,0
832,0.7990907474869564,11.582476593408845,932.0,13.0,2116.0,2155.5,false,1,1,0
851,1.1175098843901767,16.825866968444288,951.0,9.0,2101.0,2137.0,false,2,2,0
2752,0.9650933787599012,14.468326602562898,3070.0,0.0,0.0,17.0,true,0,0,0
2753,0.8894410064027732,12.127867172845413,3071.0,0.0,0.0,18.0,true,0,0,0
867,0.9600786518078798,15.177069788288403,968.0,10.0,2109.0,2123.5,false,1,1,0
2756,0.9414410103935571,16.34955602057026,3074.0,0.0,0.0,17.0,true,0,0,0
2760,1.149129583564398,16.766793634627277,3080.0,0.0,0.0,14.0,true,0,0,0
2757,0.8559742470118903,16.02915923768007,3076.0,0.0,0.0,19.0,true,0,0,0
853,0.9517276902023959,17.761779308088215,953.0,11.0,2130.0,2145.0,false,2,2,0
2761,1.0275478555786728,14.553782979202982,3081.0,0.0,0.0,16.0,true,0,0,0
2766,0.9471290524932362,18.72334837380727,3087.0,0.0,0.0,17.0,true,0,0,0
2769,1.055508818763774,12.829258299102445,3090.0,0.0,0.0,15.0,true,0,0,0
2767,0.9254458217441306,16.93559626478808,3088.0,0.0,0.0,18.0,true,0,0,0
2770,1.0670246850731484,25.109850071119993,3091.0,0.0,0.0,15.0,true,0,0,0
870,1.0009763116894435,18.673932151235643,972.0,10.0,2123.0,2137.5,false,1,1,0
2771,0.9348979545381126,9.463678753692214,3092.0,0.0,0.0,17.0,true,0,0,0
2775,1.0471634845838897,19.881055578063442,3096.0,0.0,0.0,16.0,true,0,0,0
2772,0.824804255850396,17.917888505576343,3093.0,0.0,0.0,20.0,true,0,0,0
2776,0.9584829592004361,13.757283676244182,3097.0,0.0,0.0,17.0,true,0,0,0
2778,0.9468460688215427,18.274291707032198,3099.0,0.0,0.0,17.0,true,0,0,0
857,0.9696859920694255,17.404468308732298,957.0,10.0,2143.0,2162.0,false,2,2,0
2781,1.0210250794913935,16.56617694722075,3102.0,0.0,0.0,16.0,true,0,0,0
2786,1.0842446955509855,19.58087178842157,3109.0,0.0,0.0,16.0,true,0,0,0
2787,1.1531469669970946,8.628149837304896,3110.0,0.0,0.0,15.0,true,0,0,0
869,0.7671888913262211,13.632418990305492,971.0,13.0,2138.0,2155.5,false,1,1,0
2785,0.8548290614283102,13.295243224641109,3107.0,0.0,0.0,19.0,true,0,0,0
859,0.9564044391327664,14.754222691336507,959.0,10.0,2155.0,2170.0,false,2,2,0
2789,1.0932305174772992,20.26609429619513,3113.0,0.0,0.0,15.0,true,0,0,0
2791,1.0529726716501278,11.960430173869437,3116.0,0.0,0.0,15.0,true,0,0,0
2796,1.0999659819709853,13.527756271499777,3121.0,0.0,0.0,16.0,true,0,0,0
2798,1.1426145727470693,19.841374559980437,3123.0,0.0,0.0,14.0,true,0,0,0
2794,0.8649018510331397,18.668397539577782,3119.0,0.0,0.0,19.0,true,0,0,0
860,0.9706246034185106,12.501289907985525,960.0,10.0,2166.0,2181.0,false,2,2,0
2799,1.0097043139868993,19.395837936299692,3124.0,0.0,0.0,16.0,true,0,0,0
876,1.154233469297437,20.85289432648846,979.0,9.0,2150.0,2164.5,false,1,1,0
2801,0.995908767521691,15.47787605701947,3127.0,0.0,0.0,16.0,true,0,0,0
2804,0.9915889416411572,16.85318979336323,3130.0,0.0,0.0,16.0,true,0,0,0
2806,1.0062598938066776,13.108001199073849,3132.0,0.0,0.0,16.0,true,0,0,0
2809,1.1733957323565807,17.526724259093978,3137.0,0.0,0.0,14.0,true,0,0,0
2810,1.074270449008901,16.748921519716752,3138.0,0.0,0.0,15.0,true,0,0,0
2812,0.9556709998311033,12.97230212258616,3140.0,0.0,0.0,17.0,true,0,0,0
2814,1.0424927114917277,12.804413016519955,3143.0,0.0,0.0,16.0,true,0,0,0
2817,0.9464678371401113,19.054807800223386,3146.0,0.0,0.0,22.0,true,0,0,0
877,1.1496893763546225,12.58580340413516,980.0,9.0,2161.0,2189.5,false,1,1,0
2822,0.9561848336317134,12.511299216325128,3152.0,0.0,0.0,23.0,true,0,0,0
2823,0.8508132562460001,13.855953263896254,3154.0,0.0,0.0,21.0,true,0,0,0
862,0.9508731899426981,15.410721955282359,962.0,11.0,2196.0,2215.0,false,2,2,0
2818,0.9279923828040983,12.664713857604816,3148.0,0.0,0.0,28.0,true,0,0,0
2820,0.8485180534091545,16.226240739658472,3150.0,0.0,0.0,26.0,true,0,0,0
2821,1.1379200362705064,16.0992509104651,3151.0,0.0,0.0,25.0,true,0,0,0
2826,1.0786181955064187,15.640475475579963,3157.0,0.0,0.0,19.0,true,0,0,0
861,0.9343683260332973,17.398544068619387,961.0,11.0,2182.0,2217.0,false,2,2,0
880,1.2075271509236656,13.147956423557817,983.0,8.0,2171.0,2194.5,false,1,1,0
2833,1.1291109093902008,14.970789013846622,3166.0,0.0,0.0,14.0,true,0,0,0
2832,1.0459256207683643,15.224081158301642,3165.0,0.0,0.0,16.0,true,0,0,0
2837,1.0508889556616037,17.25612760246236,3170.0,0.0,0.0,15.0,true,0,0,0
2840,1.157262078045479,14.247535763228662,3173.0,0.0,0.0,14.0,true,0,0,0
864,0.9808958568643842,18.04123448607448,964.0,10.0,2212.0,2229.0,false,2,2,0
879,0.9539078406181648,19.876552944108735,982.0,10.0,2192.0,2210.5,false,1,1,0
2842,0.9688692784228968,15.528983942206661,3175.0,0.0,0.0,17.0,true,0,0,0
2845,0.9870039691140264,13.817773854160404,3178.0,0.0,0.0,17.0,true,0,0,0
2844,0.8612818329891195,13.625712795015893,3177.0,0.0,0.0,19.0,true,0,0,0
2850,1.1375621347626592,15.536838733063638,3184.0,0.0,0.0,16.0,true,0,0,0
