CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
442,0.9507192559867063,17.421493078609107,1865.0,11.0,1238.0,1255.0,false,2,2,0
727,1.0045023672117437,22.296013125074072,3081.0,0.0,0.0,28.0,true,0,0,0
728,1.0198630812277243,14.915652610502233,3082.0,0.0,0.0,27.0,true,0,0,0
414,0.9665038708751562,13.099573826122906,1746.0,10.0,1332.0,1379.5,false,1,1,0
In here
In here
443,1.035675928544978,19.1722952777876,1867.0,10.0,1255.0,1271.0,false,2,2,0
737,0.9160794371000116,13.180266463788453,3116.0,0.0,0.0,18.0,true,0,0,0
738,0.8839276594918019,12.644499030377212,3117.0,0.0,0.0,18.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
739,0.8768446717153842,15.767616111973684,3121.0,0.0,0.0,18.0,true,0,0,0
416,0.9397795946524745,18.478785930526477,1754.0,11.0,1383.0,1402.5,false,1,1,0
740,1.0435827196597711,12.42857064355745,3125.0,0.0,0.0,16.0,true,0,0,0
741,0.873173379127607,19.972193051964066,3136.0,0.0,0.0,19.0,true,0,0,0
742,1.0312845382223208,14.601772746219432,3141.0,0.0,0.0,16.0,true,0,0,0
747,0.9330514651140289,22.51585750370272,3151.0,0.0,0.0,17.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
446,0.8348120843493719,17.257412072101513,1872.0,12.0,1298.0,1320.0,false,2,2,0
746,0.8110472712776314,18.68546431100142,3149.0,0.0,0.0,37.0,true,0,0,0
418,0.910617176450414,16.45818660900896,1758.0,11.0,1395.0,1445.5,false,1,1,0
743,1.0521006170376226,20.634154047039505,3145.0,0.0,0.0,42.0,true,0,0,0
420,1.2654610781687796,9.800170058736104,1763.0,8.0,1399.0,1441.5,false,1,1,0
455,1.1106086672132522,17.89560590205628,1913.0,9.0,1274.0,1291.0,false,2,2,0
750,0.9541166798428127,23.371215644647876,3159.0,0.0,0.0,29.0,true,0,0,0
752,1.0724115705200354,15.779799477951885,3179.0,0.0,0.0,15.0,true,0,0,0
755,0.8750634873290741,17.793859089837884,3188.0,0.0,0.0,18.0,true,0,0,0
419,0.778191002819304,19.54027758088068,1759.0,13.0,1447.0,1466.5,false,1,1,0
756,0.9166184260557158,18.604146045371785,3190.0,0.0,0.0,18.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
757,1.00123837660833,18.33262371957224,3197.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
760,1.1405721990764177,20.25037220357759,3214.0,0.0,0.0,14.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
433,0.9937083746379806,22.67453079522389,1829.0,10.0,1399.0,1445.5,false,1,1,0
456,0.9504276317433356,15.024995173946284,1917.0,11.0,1326.0,1357.0,false,2,2,0
463,1.1000995575334747,21.028305237812386,1984.0,9.0,1279.0,1299.0,false,2,2,0
772,1.1079718760929818,22.167821886975545,3252.0,0.0,0.0,15.0,true,0,0,0
773,1.159334953036545,16.714187764776273,3256.0,0.0,0.0,14.0,true,0,0,0
434,0.9772984991982163,17.58303516574095,1834.0,10.0,1410.0,1456.5,false,1,1,0
767,0.7868034158838186,19.753062347797076,3232.0,0.0,0.0,42.0,true,0,0,0
770,1.0162838171898387,18.893260439339596,3240.0,0.0,0.0,34.0,true,0,0,0
476,1.0978573443288064,19.819916119649974,2035.0,9.0,1248.0,1268.0,false,2,2,0
776,1.028383068355018,21.227203012898052,3275.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
435,1.1485869735671062,20.025678528709168,1835.0,9.0,1438.0,1478.5,false,1,1,0
774,0.9091099285497228,10.247112473343455,3268.0,0.0,0.0,28.0,true,0,0,0
775,0.9297711607753835,18.617426364749747,3274.0,0.0,0.0,22.0,true,0,0,0
480,1.231877452929713,17.347894242260345,2055.0,8.0,1244.0,1258.0,false,2,2,0
In here
490,1.1124981812916055,12.357988314897844,2121.0,9.0,1190.0,1209.0,false,2,2,0
782,0.9049685828255742,20.092338481028495,3296.0,0.0,0.0,18.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
785,1.0591903702046195,20.078520409422975,3303.0,0.0,0.0,15.0,true,0,0,0
786,0.968696855287821,16.518700616152586,3306.0,0.0,0.0,17.0,true,0,0,0
787,0.8902374412552752,17.805913586999047,3307.0,0.0,0.0,18.0,true,0,0,0
789,1.0922520408471212,20.509322575329413,3316.0,0.0,0.0,15.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
492,0.9050183620736085,18.894421579248565,2130.0,11.0,1218.0,1237.0,false,2,2,0
436,0.9639416646634097,15.98513946869496,1837.0,10.0,1491.0,1538.5,false,1,1,0
In here
493,0.9289882505684027,16.62540212142297,2134.0,11.0,1230.0,1251.0,false,2,2,0
795,1.1221537485422053,14.957355687404384,3340.0,0.0,0.0,29.0,true,0,0,0
796,1.103860102200509,15.998252813771028,3342.0,0.0,0.0,27.0,true,0,0,0
438,1.1734228523197818,21.12258240330731,1843.0,8.0,1506.0,1545.5,false,1,1,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
448,0.9268643734953662,16.14292216136213,1882.0,11.0,1493.0,1508.5,false,1,1,0
800,1.0838282230912886,20.26857370563091,3356.0,0.0,0.0,15.0,true,0,0,0
801,0.9273823409927074,17.347282607349477,3357.0,0.0,0.0,17.0,true,0,0,0
In here
802,0.9110712352754395,20.610882969966536,3368.0,0.0,0.0,18.0,true,0,0,0
805,1.16877779922628,19.557980666459237,3378.0,0.0,0.0,14.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
450,0.8383007169131246,13.561596048490538,1886.0,12.0,1501.0,1538.5,false,1,1,0
808,1.0191413809741623,18.26969729368061,3393.0,0.0,0.0,16.0,true,0,0,0
In here
812,1.1099460120018365,16.85385750693851,3407.0,0.0,0.0,15.0,true,0,0,0
505,0.9356294654303133,16.75564815524581,2204.0,11.0,1212.0,1239.0,false,2,2,0
806,0.9679302064980535,22.7968032427015,3387.0,0.0,0.0,40.0,true,0,0,0
809,1.1100388570070796,20.39951666025309,3398.0,0.0,0.0,29.0,true,0,0,0
458,1.0375510957003407,15.960038982067081,1932.0,10.0,1470.0,1514.5,false,1,1,0
494,1.0288773641156719,15.593633906259235,2144.0,10.0,1257.0,1301.0,false,2,2,0
814,0.8927211879348561,16.131955399677512,3412.0,0.0,0.0,18.0,true,0,0,0
506,1.0147251901382435,16.730110566986973,2205.0,10.0,1227.0,1242.0,false,2,2,0
815,1.0029750339290715,18.8905259657928,3415.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
819,0.968153516260915,17.657165892682645,3433.0,0.0,0.0,28.0,true,0,0,0
467,1.0825683112614197,17.237330413390037,2011.0,9.0,1427.0,1469.5,false,1,1,0
828,1.017474632493888,13.283795410515792,3467.0,0.0,0.0,16.0,true,0,0,0
468,0.9465197643677724,19.79403387581766,2012.0,11.0,1445.0,1493.5,false,1,1,0
470,1.1542660527938746,18.562906867810714,2020.0,9.0,1455.0,1485.5,false,1,1,0
508,1.0923508651646108,17.515333992571048,2208.0,9.0,1265.0,1296.0,false,2,2,0
825,0.9511651353683974,14.82587474792862,3449.0,0.0,0.0,38.0,true,0,0,0
827,0.7056642608793569,15.20374185394108,3453.0,0.0,0.0,34.0,true,0,0,0
516,0.9715367172458782,13.124806804333224,2236.0,10.0,1249.0,1268.0,false,2,2,0
829,0.9733721607674664,18.246586429434803,3471.0,0.0,0.0,17.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
831,1.114392250112752,22.624286163691032,3481.0,0.0,0.0,15.0,true,0,0,0
833,1.0199897127999866,16.327215471837572,3493.0,0.0,0.0,16.0,true,0,0,0
517,1.1172040016662366,20.275570105102922,2239.0,9.0,1266.0,1295.0,false,2,2,0
522,0.9651643018722844,16.44934636755316,2262.0,10.0,1259.0,1279.0,false,2,2,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
836,0.9815868300271331,15.58439866038301,3516.0,0.0,0.0,17.0,true,0,0,0
839,1.0034311657338413,13.986900634059236,3519.0,0.0,0.0,16.0,true,0,0,0
472,0.9359943517983894,20.708410625868776,2027.0,11.0,1517.0,1533.5,false,1,1,0
840,0.8302843186548869,13.72024273418533,3521.0,0.0,0.0,33.0,true,0,0,0
469,0.9109008652941591,13.440071173491429,2019.0,11.0,1505.0,1555.5,false,1,1,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
846,0.9925944716232395,14.60706402546084,3557.0,0.0,0.0,25.0,true,0,0,0
473,1.0173282225766687,13.624983072294839,2028.0,10.0,1529.0,1574.5,false,1,1,0
532,1.1597888962239886,16.22367694366941,2304.0,9.0,1273.0,1295.0,false,2,2,0
844,1.0278979972794646,17.978882260662452,3547.0,0.0,0.0,36.0,true,0,0,0
523,1.0210001628767245,20.30096326738026,2264.0,10.0,1298.0,1337.0,false,2,2,0
847,0.9702761610363051,18.825391083023224,3568.0,0.0,0.0,17.0,true,0,0,0
848,0.9407434491137296,18.106774559348747,3569.0,0.0,0.0,17.0,true,0,0,0
531,0.8647787764214122,12.475205120213964,2303.0,12.0,1287.0,1304.0,false,2,2,0
850,0.8491767696980217,18.048733762376646,3572.0,0.0,0.0,19.0,true,0,0,0
853,0.9547527610361924,16.2080332233953,3580.0,0.0,0.0,17.0,true,0,0,0
854,1.0941650046937126,19.511190768610305,3583.0,0.0,0.0,15.0,true,0,0,0
